-38.6982910990733515	-3.1916420312708760	0.00E+00
-26.3621912613451421	18.0682553002510602	0.00E+00
-42.2849625802620039	-2.6928528465861095	0.00E+00
-26.5488732886916132	2.0525123182625751	0.00E+00
-35.2396773869268145	5.4113176656468003	0.00E+00
-34.7423875973072782	-2.5683043774418501	0.00E+00
-43.4068411615890071	4.1039905628514273	0.00E+00
-29.2950256866267758	4.2708330817125413	0.00E+00
-42.9772479872651800	1.4458802628863925	0.00E+00
-36.7383891768213857	-2.7402567755692915	0.00E+00
-32.0979002391107500	7.4247379033462337	0.00E+00
-22.9783345044758995	0.4096958835908115	0.00E+00
-33.9298832266591788	-3.4007182766122801	0.00E+00
-32.2235921175744906	5.1238226537820326	0.00E+00
-25.8411647773766582	-6.0376888826838453	0.00E+00
-23.2790229045667587	-6.2181046787840080	0.00E+00
-26.0596562126170106	11.9990949958116371	0.00E+00
-37.1399887038098981	-5.4482821712557756	0.00E+00
-40.4267268449459181	-3.8167898317916493	0.00E+00
-35.4817699759797520	5.8868554267697144	0.00E+00
-32.4133776852803521	0.4826449316423443	0.00E+00
-23.0217671764931389	2.2696906161183006	0.00E+00
-33.0286689139196028	6.3236448311434774	0.00E+00
-24.2234878119961685	-4.1176058426873983	0.00E+00
-40.8753759558325669	-2.2146711075089018	0.00E+00
-27.1685560141572466	5.5006950477797867	0.00E+00
-40.9448837121515155	5.7838922876453633	0.00E+00
-39.9702982731162990	0.6066246208597036	0.00E+00
-39.8111209866299518	3.2476087671481397	0.00E+00
-22.6536575073128184	-4.1705213003486969	0.00E+00
-21.4091595707358202	-4.1813435732820183	0.00E+00
-29.9704598932461295	0.3151119068112809	0.00E+00
-26.8138288554911668	-4.9461058997116538	0.00E+00
-20.9018244702274778	2.2528695072437217	0.00E+00
-23.3483637227080791	1.4703994903520821	0.00E+00
-26.0484839596258659	17.0359433962810307	0.00E+00
-22.0954421893247606	1.3148758467645989	0.00E+00
-19.6444044103895159	-3.8861925976288449	0.00E+00
6.9573328791968052	-1.1298267327093308	1.00E+00
7.9841166882177941	0.7941935649142366	1.00E+00
16.3729138180720177	-8.7153395177404391	1.00E+00
21.5693536257793284	-12.9565377827854729	1.00E+00
21.2973295648832739	-14.8176701826292430	1.00E+00
21.3284635430830747	-11.3005946285439531	1.00E+00
14.0750005352647314	-5.5214588965980047	1.00E+00
11.0290613792726511	-9.0724603935159198	1.00E+00
24.5533017358640784	-16.3536730718441454	1.00E+00
7.8542939827548111	-2.2515494038368735	1.00E+00
15.3926692901595441	-9.7986742415987376	1.00E+00
8.4754613201709947	2.1705941748875435	1.00E+00
26.3014890972984965	-13.1592952543815294	1.00E+00
22.2447002608070648	-16.7940810564855454	1.00E+00
3.1148722916174094	0.2298520392886809	1.00E+00
15.1336582288933830	-6.0060678488816182	1.00E+00
7.1454335103760789	2.3179672756601031	1.00E+00
10.1719936539483449	-4.1948466258683101	1.00E+00
20.2168537587951604	-13.3961971509505666	1.00E+00
23.1021296492443113	-5.1494162735954960	1.00E+00
19.1100623317480220	-10.6418419900747310	1.00E+00
11.2643017551725677	-8.0704860035848682	1.00E+00
16.9382303236556382	-3.9224084568501971	1.00E+00
19.7826456094515706	-3.7066315063627604	1.00E+00
21.0433191435041778	-16.1689759840810616	1.00E+00
8.8037604190180669	3.7184984200228786	1.00E+00
23.0182304767537929	-16.7268094990756282	1.00E+00
14.3759087202394120	-7.5526511059081045	1.00E+00
3.6151303674284874	1.6469280972309144	1.00E+00
22.2645854133257792	-7.3359942154560649	1.00E+00
7.5451162948680865	-0.5137254439149130	1.00E+00
4.5317868976159881	2.4948599991094920	1.00E+00
6.0730454677904211	0.9070374916385985	1.00E+00
20.8255285591339643	-7.1451453757027421	1.00E+00
18.3114240155954064	-14.1720477771164273	1.00E+00
17.7494148098828006	-9.3532434612920490	1.00E+00
18.1663828830290264	-7.2392783682219166	1.00E+00
21.5337097953466277	-6.4192227441343190	1.00E+00
13.2371180945877924	-2.7708416987989271	1.00E+00
21.7885501281554248	-4.1345201197074344	1.00E+00
11.5090793196890395	0.5802887210162113	1.00E+00
20.8398551414027899	-9.5671294370962112	1.00E+00
19.4507293648591499	-8.7468265895469894	1.00E+00
16.9599031354060479	-5.0402214978672992	1.00E+00
18.6508685272898980	-4.4096023623240566	1.00E+00
16.3763774362303813	-2.8152505686698119	1.00E+00
16.5654923826842762	-6.3325283992168622	1.00E+00
17.8975049797704955	-8.1075542887163952	1.00E+00
12.2493187124140892	-0.7732557584402872	1.00E+00
24.7522550305963343	-14.7714774730282876	1.00E+00
0.1849158433359418	3.3211528523714229	1.00E+00
20.7641738950830685	-2.3604438302085193	1.00E+00
11.2195079903020751	-5.9395933167634363	1.00E+00
17.9044809398841629	-2.8268254512116884	1.00E+00
11.6204742938737802	-3.9599564209513036	1.00E+00
2.2984315566305176	1.6710994555137297	1.00E+00
12.0601352461868263	-6.1181751122375072	1.00E+00
24.1825930594856011	-8.4786491444054786	1.00E+00
14.7855588089597614	-3.3566541782687120	1.00E+00
21.5053723817064011	-5.1279360235376759	1.00E+00
21.3114269199843918	-8.4012469943370736	1.00E+00
11.8041060518544949	-2.0440484177471072	1.00E+00
9.4427318895966401	1.3174011876564282	1.00E+00
18.4792041002058589	-12.6811990408797790	1.00E+00
14.9448915789774279	-8.5281914962795096	1.00E+00
5.5252527486241449	-0.6948998784160249	1.00E+00
8.7209760451015388	-1.6818805225827937	1.00E+00
19.6614433840070113	-2.2546933655872121	1.00E+00
4.4533907126580763	0.6689007944738270	1.00E+00
0.8733041610681159	4.1578856683344885	1.00E+00
16.8139066092496243	-7.3581659888583371	1.00E+00
11.1584161616880468	-0.8798420671031172	1.00E+00
23.4718164077027254	-12.0153438215513582	1.00E+00
1.2192980743624890	2.0293698829451059	1.00E+00
27.0794572320124907	-14.4332773190945680	1.00E+00
24.4879794119348446	-13.5353860267615449	1.00E+00
23.1463017838416647	-10.5814042006553066	1.00E+00
19.4438598579527628	-7.1534318268209116	1.00E+00
17.7127980951006627	-5.9331723348438361	1.00E+00
10.9600312117275855	-2.4616241108963037	1.00E+00
18.7663858997795181	-5.5636410792715205	1.00E+00
22.8800236726846613	-3.9986771995384451	1.00E+00
9.1355249682291326	-0.5504049660473339	1.00E+00
22.5408781139888461	-9.0395992817680817	1.00E+00
23.0538257174069621	-15.0656993981641936	1.00E+00
8.3428931433306204	-4.0339147246673042	1.00E+00
9.8422740817182461	-2.7334056058491241	1.00E+00
20.1103339297333719	-10.2018162125058414	1.00E+00
7.4750851411726016	3.6270092563278946	1.00E+00
9.3859973545930266	-5.3704759242771569	1.00E+00
9.9381619456355015	-1.7553269327333862	1.00E+00
20.2027676959752682	-12.0740230651963074	1.00E+00
5.0228713984466440	1.6675302152207760	1.00E+00
15.4634399907489772	-4.6623494082825339	1.00E+00
23.4119440268074008	-6.5278811383930639	1.00E+00
25.2008801349790410	-12.1987451410367314	1.00E+00
20.0310759681659825	-5.6994266037391634	1.00E+00
13.5639613745220853	-4.3444499430362535	1.00E+00
23.1255162827933169	-13.7712043925485546	1.00E+00
12.1004957558045625	-8.5762829290657105	1.00E+00
-6.9814508982902064	-12.0805230712654019	2.00E+00
-13.3708139105805035	9.4117197033705242	2.00E+00
3.9865411302179590	-9.7249689710756080	2.00E+00
12.2045854508934273	3.5104198069311208	2.00E+00
-0.0588927852723403	14.5441458317785575	2.00E+00
-15.5028428869030979	13.3094269116543096	2.00E+00
3.2615755339305190	7.2063206615021338	2.00E+00
-6.8938643742081753	16.5416855160978820	2.00E+00
-14.4142363135100968	13.7606031760699512	2.00E+00
-8.4302181030745480	11.9530513128176690	2.00E+00
-3.5102956023733456	21.4546337550399748	2.00E+00
4.2594747509098907	4.0984596029446001	2.00E+00
-8.3248439602946718	-8.0732883203447283	2.00E+00
-3.5790167664881740	15.1124308665076033	2.00E+00
-5.1060978709226408	-4.1274784908285032	2.00E+00
-8.4819309372829750	13.9582629681149442	2.00E+00
-5.5426273251073255	16.9998678742715761	2.00E+00
-10.2893651724454838	-13.3543365669875378	2.00E+00
-9.1556468620226834	23.9921422901308894	2.00E+00
-12.2463715749863216	8.0613010028884631	2.00E+00
-2.0456878938470560	8.3843319434067194	2.00E+00
-0.6658649701453789	14.6251865742187288	2.00E+00
8.7421818043754147	-12.1125530484822779	2.00E+00
-1.5593976850134126	-0.3119709318883782	2.00E+00
-1.9939279345355982	0.3892869506661444	2.00E+00
-9.0285991934497236	18.0755766824728852	2.00E+00
-6.8871682857854122	15.1043657264521531	2.00E+00
-4.3460017459302964	-1.0320619964954887	2.00E+00
-3.0773668670298964	8.5779140323930285	2.00E+00
-8.2661405996128430	-8.0362726451551723	2.00E+00
0.3826638589468270	10.2515399961949676	2.00E+00
-8.1159418966172350	-5.5918238465009731	2.00E+00
4.1022256099245844	8.8480250467738841	2.00E+00
-2.4719383707292235	-1.9545330892244663	2.00E+00
-30.3195697910654545	-7.5262636745696305	2.00E+00
6.5077504838575466	5.4733213334928390	2.00E+00
12.8080348409894906	-12.4592474824742929	2.00E+00
-5.4225383991501221	1.0814855711113891	2.00E+00
-10.3489769335391841	0.1356671773776081	2.00E+00
5.7243233936817814	-5.8082507384122497	2.00E+00
4.2155045324024583	-7.0880374542113405	2.00E+00
3.5758520127123044	8.4915850575457110	2.00E+00
-9.1254052735786768	23.9351630387079695	2.00E+00
-1.4139238295535017	16.3123014779537954	2.00E+00
-12.0446681504651885	14.6243345021704094	2.00E+00
-1.8856692104497605	1.6081260521745533	2.00E+00
-4.7116720174289251	16.2545230961391560	2.00E+00
-13.7122147275719346	9.6407696570662988	2.00E+00
-2.2538333459845812	8.6597486848943621	2.00E+00
-8.2293787021056435	8.9897003003858647	2.00E+00
-0.9228131165073401	-2.0738308820017739	2.00E+00
1.6431074959146741	-4.3836738473605923	2.00E+00
-1.0810217047816242	-5.5509776280477308	2.00E+00
-10.0025956051399731	5.7638194695408673	2.00E+00
-7.2082052158731038	6.0213202515636226	2.00E+00
-8.6584144728033472	19.1870965388696071	2.00E+00
-2.4563319743033332	-2.6714573645970749	2.00E+00
-0.6004452042932690	10.4326736038974488	2.00E+00
1.6332940404405647	19.8750757777914835	2.00E+00
7.5675713387783468	-9.0221242979817191	2.00E+00
-5.0244323839776976	21.3819982278649618	2.00E+00
-7.2355807143965558	5.9511852607468176	2.00E+00
-15.0510551003684814	14.3780759626524937	2.00E+00
-3.1948600465293611	17.5544042973042913	2.00E+00
-7.6128582379377274	-0.9060970000680579	2.00E+00
-0.1350276815859799	10.4167635426376073	2.00E+00
-1.0987504791157550	3.5818573796037505	2.00E+00
-4.0289411374266972	0.7374178883368175	2.00E+00
3.6949886208092302	19.4970611833950400	2.00E+00
-9.3250699352816930	17.8476312094237315	2.00E+00
-1.7306623265176695	14.4176112276411370	2.00E+00
0.4370632911351655	0.1194271367563664	2.00E+00
-2.3010852441929841	-3.5692174068789093	2.00E+00
12.7935490373285745	-12.0832246530626737	2.00E+00
7.4459605478941686	-9.1602521273905584	2.00E+00
23.3769835455213055	5.0649848260688808	2.00E+00
-10.4746238408586017	6.6393200678948876	2.00E+00
-9.0758304338058675	2.7649386561479270	2.00E+00
-9.0647548028500999	-0.2793544183010894	2.00E+00
-7.9364437907469156	19.8600090780616831	2.00E+00
-3.3541038211625649	3.6985102157584424	2.00E+00
-8.4955399980948076	-1.1307045834218363	2.00E+00
-15.3214061966943333	15.2181527673575996	2.00E+00
-4.7541579326844623	18.5525319468169130	2.00E+00
-4.3304225159700556	-4.4333973678369700	2.00E+00
-5.6399153749306041	21.3017503858579289	2.00E+00
-2.8961653791830111	10.7479975258100477	2.00E+00
-5.9917555362335433	-2.6145787548877002	2.00E+00
-11.0502676414219927	13.1394772113541336	2.00E+00
-6.1632554840591851	2.6630790576917249	2.00E+00
4.7660891103024126	18.8378537406353530	2.00E+00
0.9555920941928598	-4.5674066689534341	2.00E+00
-10.7630454297219238	14.8016754181003005	2.00E+00
3.0515371808327281	17.5352755784750407	2.00E+00
-0.4820146069393100	-5.1357750503269886	2.00E+00
-4.6527759225673293	15.3849798799066075	2.00E+00
-7.2162568898995945	14.7882958588697253	2.00E+00
-11.1327712191814623	15.6425751400930988	2.00E+00
-5.6139066382781513	17.7438655740901012	2.00E+00
-3.9827891804615225	-0.6475250451063667	2.00E+00
-12.5548899401750180	-29.0712529639987096	3.00E+00
3.6369032138258537	-24.3020508415759338	3.00E+00
-4.9399232519258698	-25.8261192402492696	3.00E+00
7.7117014262717998	-17.5739932197006006	3.00E+00
-11.3364986968617156	-29.5757007011313853	3.00E+00
3.5118905389943724	13.7398210681191024	3.00E+00
-0.2613172338091458	-25.3177425738947868	3.00E+00
-2.2140232133400382	-18.2520143500240870	3.00E+00
-6.3507374867370761	-25.1010067583828160	3.00E+00
-6.0974054519587337	-19.9364834240126143	3.00E+00
2.3651366300530259	-26.0197241532857007	3.00E+00
4.9860260077279817	-15.4569288946721013	3.00E+00
-10.0152030009466362	-2.8460253282767094	3.00E+00
-9.8601560570230458	-15.0856942757424655	3.00E+00
-11.5017085011337308	-21.5728502579538031	3.00E+00
18.2663745618958480	-15.9436702001814190	3.00E+00
-6.1398556518301382	-31.2619506701780949	3.00E+00
-2.6143844548428343	-19.2893231781621743	3.00E+00
6.2751830834174172	-13.6289401904735819	3.00E+00
2.0258954184427527	-22.6489102941102693	3.00E+00
8.3375239919993778	-20.8978889777751036	3.00E+00
0.5873387987816079	-15.4083504775190612	3.00E+00
15.7447973704398656	-16.0709240321393985	3.00E+00
-5.3051838958282680	-27.2053374310830947	3.00E+00
3.2159363706582718	-19.2624196463133792	3.00E+00
-3.4446573334600417	-17.5829238303479833	3.00E+00
-11.9866653844666171	-24.8019775757770624	3.00E+00
2.0197126107739272	-15.6662855383675250	3.00E+00
-5.4077780573300194	-19.3025974641136351	3.00E+00
-3.2023690315257110	-15.5290167000444743	3.00E+00
-9.8646013781406641	-20.1065961079248225	3.00E+00
18.5975811075080557	10.8357251174859019	3.00E+00
-5.7875348942849163	-18.9068116721305799	3.00E+00
14.1360312751814341	-18.0208666072244412	3.00E+00
-3.1465954663511875	-24.6816208900693361	3.00E+00
-13.6649803730640684	-26.3504422261300064	3.00E+00
-7.8722213789644879	-15.5558825233220279	3.00E+00
-2.4616934260184276	-29.1071396593477267	3.00E+00
-4.8770658347012752	-24.6510932312730873	3.00E+00
-10.9812840912300764	-31.0310477807350580	3.00E+00
2.4653964538094368	-26.2419928089986776	3.00E+00
0.3426143006058683	-26.7283603353227726	3.00E+00
-13.9697742941219918	-17.7876465344757051	3.00E+00
5.8917409657745141	11.5344036307912248	3.00E+00
-12.8988434241144887	-18.9046747126575063	3.00E+00
-1.7239748089884108	-26.3585786818840262	3.00E+00
0.2093268587634454	-19.9775906998892907	3.00E+00
4.4250848839346002	-17.0389310030221601	3.00E+00
-0.2435734166972311	-10.2699363512595578	3.00E+00
-11.5020520645118971	-25.6659852755325630	3.00E+00
-6.0243517584475805	-22.4268571379329202	3.00E+00
15.4974959251453868	-19.4149264892580611	3.00E+00
7.0965564018780904	-19.3779982609311894	3.00E+00
6.6282718160347844	-17.2552902645411379	3.00E+00
-5.6499473128845317	-27.9134225604782564	3.00E+00
-8.9730561595253384	-15.9591548160908516	3.00E+00
-0.2459453268863747	-15.3859730133832304	3.00E+00
1.1299026512507919	-24.3966790603450185	3.00E+00
-0.1903867624288071	-10.4291486717711130	3.00E+00
-8.1162560463341080	9.2004367075932016	3.00E+00
-11.9434782398007844	-19.0867521547321566	3.00E+00
-9.1371281313561461	-24.0659992431349821	3.00E+00
5.6970570083009990	-14.1161358149428846	3.00E+00
30.5800675762770737	14.4986758153406434	3.00E+00
-11.9038917941254585	-29.1784891699356486	3.00E+00
-2.8539392650292026	-28.3093548609275771	3.00E+00
-4.7134621747197807	-23.3135118844165135	3.00E+00
4.1038684416332325	-14.7312502224757562	3.00E+00
-9.2944197979244940	-29.1366211536552981	3.00E+00
5.5293189098469231	-19.6372657075927108	3.00E+00
-0.1035699512387881	-22.2868157095400932	3.00E+00
-2.5883014673652416	-13.2641904794938466	3.00E+00
3.4007329340471517	-13.3085334994978126	3.00E+00
-2.7628368989201157	-13.9809041701953074	3.00E+00
5.3824154439601637	-17.7939249735822358	3.00E+00
-1.0582217321227023	-23.9327166288053270	3.00E+00
0.4284903984670090	-21.5673044103357228	3.00E+00
-12.2072102060452377	-22.1330203710926590	3.00E+00
-10.8881110202071358	-25.7065746944805191	3.00E+00
-0.2387739736880312	-29.3416616544265167	3.00E+00
8.1875439639793548	-19.5667440996445201	3.00E+00
-7.6568181458681250	-26.2439337435216800	3.00E+00
-8.6801854613889322	-22.7195443696154165	3.00E+00
-8.5145154858605920	-15.9319187060097942	3.00E+00
1.3718949985374305	-23.1015639554921428	3.00E+00
-5.8247272652774047	-16.0062968845019888	3.00E+00
-9.9052828382043625	-18.3402871097398048	3.00E+00
-1.8382752080947844	-22.2907011999199973	3.00E+00
-13.1484429481862843	-18.0878822330846418	3.00E+00
-2.2286705305960832	-23.9762909284882504	3.00E+00
5.5140045066304921	-19.0134625255751324	3.00E+00
11.5994851847856495	-18.9859807082924590	3.00E+00
-0.0731853869928548	-17.1607647705077326	3.00E+00
2.3467042673238905	-18.7652285205566614	3.00E+00
-7.7537937768058187	-30.4775095841252970	3.00E+00
-7.0914549150556301	-20.6186788536323071	3.00E+00
-0.3260981492500406	-28.3476279482103450	3.00E+00
-4.8076025952076380	-21.1496366317627320	3.00E+00
-5.0140443902569505	-16.2547936501142196	3.00E+00
-10.2187826282275189	-19.2867018571148598	3.00E+00
23.0881321428451081	24.5856095281732792	4.00E+00
19.9977826253728281	18.4935980617945788	4.00E+00
23.2346698342712159	16.6171697434410710	4.00E+00
26.5098178803948237	15.3902583823191943	4.00E+00
21.8894979794847195	21.5074446287788739	4.00E+00
-27.7229220150538396	15.5306055241085392	4.00E+00
21.7387931197419313	17.3882875371020376	4.00E+00
24.7766764143735614	20.7487972041476318	4.00E+00
25.6732298827942635	24.9746322064345954	4.00E+00
24.1892033581809507	27.0960535862317471	4.00E+00
23.6160543883209506	12.4370286742123355	4.00E+00
20.6016769139725575	25.3780053561005268	4.00E+00
25.0300129735806145	22.1875244632212336	4.00E+00
17.4722879994815585	21.2263337846430780	4.00E+00
25.8043976068998404	25.8412676221513138	4.00E+00
15.2764426266989624	16.8127638280322387	4.00E+00
13.5524155357722194	14.4282753138534598	4.00E+00
20.7722718440675358	13.1161197316547042	4.00E+00
26.9855368281720942	28.3662349559311799	4.00E+00
10.8291878287642724	15.0960817454257423	4.00E+00
11.7917264270618212	16.8818113613254184	4.00E+00
23.4385781751602558	-1.0083457778103622	4.00E+00
20.6928962415660926	15.5282633277191557	4.00E+00
27.5830563973452563	25.7556856308106390	4.00E+00
16.5506523725093082	14.8747626889077189	4.00E+00
23.9521629544420840	16.0060756654163150	4.00E+00
25.6182880942968865	14.3927988633956687	4.00E+00
19.7811001517863154	13.8086725243146695	4.00E+00
27.6373850804122476	23.7991582331813980	4.00E+00
14.5401062923732312	13.1775838261429676	4.00E+00
22.4442776840154643	18.1126995001008133	4.00E+00
14.1721256813175938	8.6417144364478471	4.00E+00
21.1176025687003488	23.8857949258302362	4.00E+00
24.9628830138395799	19.2248752658692155	4.00E+00
21.1000160377772694	21.6737221067216375	4.00E+00
30.8776031771550024	31.3170765381082425	4.00E+00
28.8336107020748962	16.7394448742218103	4.00E+00
14.2033289460184502	0.7023467566214510	4.00E+00
22.3189160635054016	7.5385728607831002	4.00E+00
20.0588280495301525	17.1638705382584043	4.00E+00
10.5987215357928903	14.7147210702844600	4.00E+00
29.9971125715610860	31.0592287383951131	4.00E+00
23.8809850009345155	11.9519363279375117	4.00E+00
22.6030860210557911	21.4422615240057759	4.00E+00
24.3581303583333977	26.0572688697367845	4.00E+00
19.8792411495715129	25.5074916087554548	4.00E+00
30.9730908061694699	28.8741442834028170	4.00E+00
9.6615321503786369	14.1754119383399999	4.00E+00
29.1673063476321275	19.7641782319652179	4.00E+00
14.1201350973232724	15.3823610429520041	4.00E+00
27.1100043601649610	13.8273586042258270	4.00E+00
9.8925417167987781	5.5944870920644858	4.00E+00
30.6496682116563939	30.1268815400050372	4.00E+00
23.1908477998593519	15.1647274832978365	4.00E+00
20.9998267351574732	10.9239476079958475	4.00E+00
7.9649209940928545	7.5410874688069658	4.00E+00
22.4660885009969924	9.6614315385312892	4.00E+00
16.2613023317749104	14.1423416873319869	4.00E+00
27.6375488977329091	20.8746078215148252	4.00E+00
22.8618366661753818	27.2238256921948256	4.00E+00
21.8071631180101875	24.2371755490414387	4.00E+00
25.6111389678216348	23.4245395198211632	4.00E+00
13.2554099174463431	16.9169089820133323	4.00E+00
27.5443168605202544	27.6023943490462749	4.00E+00
22.0730004901862031	7.8004407449772284	4.00E+00
26.2325672929249301	9.4917832090150913	4.00E+00
25.4474565030339299	15.3562611197868524	4.00E+00
14.2789290707963108	9.0366060155790873	4.00E+00
17.6826037268132019	18.2155399880845117	4.00E+00
16.8178646328577024	16.5279622938563051	4.00E+00
28.6857431720453846	13.1435799825331827	4.00E+00
9.3078641011499901	9.1877776952095953	4.00E+00
22.3053670469096659	19.9468459730366341	4.00E+00
28.8492599911622101	22.9874839621684579	4.00E+00
22.6545885062365429	6.6993287234642400	4.00E+00
24.5285061471924593	17.5057355868427749	4.00E+00
27.5656922594756892	9.9031849548543835	4.00E+00
27.9671841636169951	29.1037918714642139	4.00E+00
26.9538368470598222	25.4141636237970268	4.00E+00
25.2417695700665448	29.7073200894344787	4.00E+00
26.2488659894868093	12.2852877329086407	4.00E+00
27.6185449261602187	9.9626383889568775	4.00E+00
17.6203175754092847	14.4631627673306546	4.00E+00
20.0032833044212452	14.0123553331620343	4.00E+00
13.5187332222487449	12.6052981978480698	4.00E+00
23.8700187734925215	29.6425765561293026	4.00E+00
19.5237622030218496	15.9829981826685650	4.00E+00
19.1567460370134022	22.2074244236892291	4.00E+00
24.3592246914046093	13.0078308696078455	4.00E+00
30.3565416496720211	26.7530493012464703	4.00E+00
29.9663435370719604	26.3014030541630603	4.00E+00
27.4706472389487537	19.1920129750982973	4.00E+00
23.7581112987026586	23.0906757992695617	4.00E+00
22.7491528017953044	29.3145465862094063	4.00E+00
8.5539459198233203	9.6757876610850353	4.00E+00
11.0309043319258038	10.2393030131510425	4.00E+00
27.8380902443093987	17.4204247789262787	4.00E+00
25.3450322719531869	27.0476752838880401	4.00E+00
29.6103420727629469	14.3571817623996214	4.00E+00
29.2903935812060148	30.0563894063198909	4.00E+00
